init_node	term_node	capacity	length	free_flow_time	b	power	speed	toll	link_type	is_zone	through_flow_allowed
183	184	1	0.96521742447563	0.96521742447563	1.30271347127742e-10	3.5038	0	0	1	false	false
184	183	1	0.96521742447563	0.96521742447563	1.30271347127742e-10	3.5038	0	0	1	false	false
184	185	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
185	184	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
185	186	1	1.0434782608696	1.0434782608696	1.30271347127736e-10	3.5038	0	0	1	false	false
186	18	1	2.4400001525879	2.4400001525879	0.0	0.0	0	0	1	false	false
186	185	1	1.0434782608696	1.0434782608696	1.30271347127736e-10	3.5038	0	0	1	false	false
186	187	1	0.756521805473	0.756521805473	1.30271347127744e-10	3.5038	0	0	1	false	false
187	17	1	2.4400001525879	2.4400001525879	0.0	0.0	0	0	1	false	false
187	186	1	0.756521805473	0.756521805473	1.30271347127744e-10	3.5038	0	0	1	false	false
187	188	1	0.6260869814002	0.6260869814002	1.30271347127744e-10	3.5038	0	0	1	false	false
188	187	1	0.6260869814002	0.6260869814002	1.30271347127744e-10	3.5038	0	0	1	false	false
188	189	1	1.4869565549104	1.4869565549104	5.15839525033056e-14	4.4683	0	0	1	false	false
188	190	1	0.88695658808169	0.88695658808169	1.30271347127745e-10	3.5038	0	0	1	false	false
188	220	1	1.4347826086957	1.4347826086957	5.15839525033036e-14	4.4683	0	0	1	false	false
189	15	1	0.24000000953674	0.24000000953674	0.0	0.0	0	0	1	false	false
189	172	1	1.6695652837339	1.6695652837339	5.15839525033041e-14	4.4683	0	0	1	false	false
189	188	1	1.4869565549104	1.4869565549104	5.15839525033056e-14	4.4683	0	0	1	false	false
190	19	1	1.8800000508626	1.8800000508626	0.0	0.0	0	0	1	false	false
190	188	1	0.88695658808169	0.88695658808169	1.30271347127745e-10	3.5038	0	0	1	false	false
190	191	1	0.93913045136825	0.93913045136825	1.30271347127746e-10	3.5038	0	0	1	false	false
191	14	1	2.2800000508626	2.2800000508626	0.0	0.0	0	0	1	false	false
191	190	1	0.93913045136825	0.93913045136825	1.30271347127746e-10	3.5038	0	0	1	false	false
191	192	1	0.78260869565217	0.78260869565217	1.30271347127751e-10	3.5038	0	0	1	false	false
192	191	1	0.78260869565217	0.78260869565217	1.30271347127751e-10	3.5038	0	0	1	false	false
192	193	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
192	194	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
193	192	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
193	194	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
193	224	1	0.75925927103302	0.75925927103302	1.69429949454599e-15	4.9432	0	0	1	false	false
194	192	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
194	193	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
194	195	1	0.60000000829282	0.60000000829282	1.14841803828419e-11	3.5038	0	0	1	false	false
195	16	1	1.8800000508626	1.8800000508626	0.0	0.0	0	0	1	false	false
195	194	1	0.60000000829282	0.60000000829282	1.30271347127745e-10	3.5038	0	0	1	false	false
195	196	1	0.36521741618281	0.36521741618281	1.14841803828418e-11	3.5038	0	0	1	false	false
196	195	1	0.36521741618281	0.36521741618281	1.30271347127745e-10	3.5038	0	0	1	false	false
196	198	1	1.2000000165856	1.2000000165856	5.15839525033068e-14	4.4683	0	0	1	false	false
196	209	1	1.6434783935547	1.6434783935547	1.30271347127743e-10	3.5038	0	0	1	false	false
197	14	1	1.1200000762939	1.1200000762939	0.0	0.0	0	0	1	false	false
197	198	1	1.226086989693	1.226086989693	5.15839525033059e-14	4.4683	0	0	1	false	false
198	168	1	1.6434783935547	1.6434783935547	5.15839525033046e-14	4.4683	0	0	1	false	false
198	196	1	1.2000000165856	1.2000000165856	5.15839525033068e-14	4.4683	0	0	1	false	false
198	197	1	1.226086989693	1.226086989693	5.15839525033059e-14	4.4683	0	0	1	false	false
198	199	1	0.33913044307543	0.33913044307543	2.33035607834102e-15	4.4683	0	0	1	false	false
199	12	1	1.2	1.2	0.0	0.0	0	0	1	false	false
199	198	1	0.33913044307543	0.33913044307543	5.15839525033057e-14	4.4683	0	0	1	false	false
199	200	1	0.60000000829282	0.60000000829282	5.15839525033059e-14	4.4683	0	0	1	false	false
200	11	1	1.5600001017253	1.5600001017253	0.0	0.0	0	0	1	false	false
200	199	1	0.60000000829282	0.60000000829282	5.15839525033059e-14	4.4683	0	0	1	false	false
200	201	1	0.3130434907001	0.3130434907001	2.33035607834102e-15	4.4683	0	0	1	false	false
201	165	1	1.513043610946	1.513043610946	1.14841803828417e-11	3.5038	0	0	1	false	false
201	200	1	0.3130434907001	0.3130434907001	5.15839525033058e-14	4.4683	0	0	1	false	false
201	202	1	0.57391307664954	0.57391307664954	5.15839525033058e-14	4.4683	0	0	1	false	false
201	206	1	0.41739132093347	0.41739132093347	2.33035607834102e-15	4.4683	0	0	1	false	false
202	201	1	0.57391307664954	0.57391307664954	5.15839525033058e-14	4.4683	0	0	1	false	false
202	203	1	0.60000000829282	0.60000000829282	5.15839525033059e-14	4.4683	0	0	1	false	false
203	160	1	0.73043483236562	0.73043483236562	5.15839525033054e-14	4.4683	0	0	1	false	false
203	202	1	0.60000000829282	0.60000000829282	5.15839525033059e-14	4.4683	0	0	1	false	false
203	204	1	0.15652174535005	0.15652174535005	5.15839525033051e-14	4.4683	0	0	1	false	false
203	207	1	0.83478264186693	0.83478264186693	5.1583952503306e-14	4.4683	0	0	1	false	false
204	161	1	1.5652173913043	1.5652173913043	1.30271347127748e-10	3.5038	0	0	1	false	false
204	203	1	0.15652174535005	0.15652174535005	5.15839525033051e-14	4.4683	0	0	1	false	false
204	205	1	0.15652174535005	0.15652174535005	5.15839525033051e-14	4.4683	0	0	1	false	false
205	204	1	0.15652174535005	0.15652174535005	5.15839525033051e-14	4.4683	0	0	1	false	false
205	208	1	0.96521742447563	0.96521742447563	2.33035607834107e-15	4.4683	0	0	1	false	false
205	839	1	0.47592071230621	0.47592071230621	1.24572230517319e-18	5.5226	0	0	1	false	false
206	201	1	0.41739132093347	0.41739132093347	5.15839525033054e-14	4.4683	0	0	1	false	false
206	207	1	0.46956522568412	0.46956522568412	2.3303560783411e-15	4.4683	0	0	1	false	false
207	203	1	0.83478264186693	0.83478264186693	5.1583952503306e-14	4.4683	0	0	1	false	false
207	206	1	0.46956522568412	0.46956522568412	5.15839525033064e-14	4.4683	0	0	1	false	false
207	208	1	0.3130434907001	0.3130434907001	2.33035607834102e-15	4.4683	0	0	1	false	false
207	354	1	0.52173913043478	0.52173913043478	1.30271347127745e-10	3.5038	0	0	1	false	false
208	205	1	0.96521742447563	0.96521742447563	2.33035607834107e-15	4.4683	0	0	1	false	false
208	207	1	0.3130434907001	0.3130434907001	5.15839525033058e-14	4.4683	0	0	1	false	false
208	211	1	0.52173913043478	0.52173913043478	2.33035607834112e-15	4.4683	0	0	1	false	false
208	260	1	1.1280000305176	1.1280000305176	1.9824415175324e-18	5.1644	0	0	1	false	false
209	196	1	1.6434783935547	1.6434783935547	1.30271347127743e-10	3.5038	0	0	1	false	false
209	210	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
210	209	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
210	354	1	0.44347829404085	0.44347829404085	1.30271347127743e-10	3.5038	0	0	1	false	false
211	208	1	0.52173913043478	0.52173913043478	2.33035607834112e-15	4.4683	0	0	1	false	false
211	1036	1	1.2782609359078	1.2782609359078	2.330356078341e-15	4.4683	0	0	1	false	false
212	25	1	0.8	0.8	0.0	0.0	0	0	1	false	false
212	227	1	2.452173979386	2.452173979386	2.33035607834108e-15	4.4683	0	0	1	false	false
212	1037	1	0.3130434907001	0.3130434907001	2.33035607834102e-15	4.4683	0	0	1	false	false
213	21	1	3.7600001017253	3.7600001017253	0.0	0.0	0	0	1	false	false
213	214	1	0.65454545454545	0.65454545454545	6.73716890360576e-25	6.8677	0	0	1	false	false
213	1033	1	0.30545456626199	0.30545456626199	6.73716890360555e-25	6.8677	0	0	1	false	false
214	213	1	0.65454545454545	0.65454545454545	6.73716890360576e-25	6.8677	0	0	1	false	false
214	215	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
214	216	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
215	179	1	2.7681160894569	2.7681160894569	5.57789772763409e-24	6.5856	0	0	1	false	false
215	214	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
215	216	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
216	214	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
216	215	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
216	217	1	2.6666667035236	2.6666667035236	5.57789772763417e-24	6.5856	0	0	1	false	false
217	216	1	2.6666667035236	2.6666667035236	5.57789772763417e-24	6.5856	0	0	1	false	false
217	218	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
218	217	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
218	219	1	0.6521739591147	0.6521739591147	5.57789772763392e-24	6.5856	0	0	1	false	false
219	218	1	0.6521739591147	0.6521739591147	5.57789772763392e-24	6.5856	0	0	1	false	false
219	220	1	1.3826087454091	1.3826087454091	5.15839525033049e-14	4.4683	0	0	1	false	false
219	221	1	1.2753623925545	1.2753623925545	5.57789772763407e-24	6.5856	0	0	1	false	false
219	1049	1	1.3200000762939	1.3200000762939	5.21539348721575e-11	3.6544	0	0	1	false	false
220	19	1	1.2800000508626	1.2800000508626	0.0	0.0	0	0	1	false	false
220	188	1	1.4347826086957	1.4347826086957	5.15839525033036e-14	4.4683	0	0	1	false	false
220	219	1	1.3826087454091	1.3826087454091	5.15839525033049e-14	4.4683	0	0	1	false	false
221	219	1	1.2753623925545	1.2753623925545	5.57789772763407e-24	6.5856	0	0	1	false	false
221	222	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
221	223	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
222	221	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
222	223	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
222	224	1	1.7037037272512	1.7037037272512	1.69429949454597e-15	4.9432	0	0	1	false	false
223	221	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
223	222	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
223	225	1	0.75362320683429	0.75362320683429	5.57789772763396e-24	6.5856	0	0	1	false	false
224	16	1	1.3200000762939	1.3200000762939	0.0	0.0	0	0	1	false	false
224	193	1	0.75925927103302	0.75925927103302	1.69429949454599e-15	4.9432	0	0	1	false	false
224	222	1	1.7037037272512	1.7037037272512	1.69429949454597e-15	4.9432	0	0	1	false	false
225	28	1	1.4800000508626	1.4800000508626	0.0	0.0	0	0	1	false	false
225	223	1	0.75362320683429	0.75362320683429	5.57789772763396e-24	6.5856	0	0	1	false	false
225	226	1	0.88405802629996	0.88405802629996	1.3550095957936e-20	5.7894	0	0	1	false	false
226	225	1	0.88405802629996	0.88405802629996	5.57789772763395e-24	6.5856	0	0	1	false	false
226	227	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
226	228	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
226	229	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
227	212	1	2.452173979386	2.452173979386	2.33035607834108e-15	4.4683	0	0	1	false	false
227	226	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
227	228	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
227	229	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
228	226	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
228	227	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
228	229	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
228	230	1	0.61111114643238	0.61111114643238	5.50729964743362e-17	4.9432	0	0	1	false	false
229	226	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
229	227	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
229	228	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
229	249	1	0.43478260869565	0.43478260869565	5.57789772763389e-24	6.5856	0	0	1	false	false
230	228	1	0.61111114643238	0.61111114643238	5.50729964743362e-17	4.9432	0	0	1	false	false
230	231	1	1.4259259494734	1.4259259494734	5.50729964743376e-17	4.9432	0	0	1	false	false
231	230	1	1.4259259494734	1.4259259494734	5.50729964743376e-17	4.9432	0	0	1	false	false
231	232	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
232	231	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
232	233	1	0.48148149325524	0.48148149325524	5.50729964743363e-17	4.9432	0	0	1	false	false
233	29	1	0.52000001271566	0.52000001271566	0.0	0.0	0	0	1	false	false
233	232	1	0.48148149325524	0.48148149325524	5.50729964743363e-17	4.9432	0	0	1	false	false
233	234	1	0.46296299239736	0.46296299239736	5.50729964743363e-17	4.9432	0	0	1	false	false
234	233	1	0.46296299239736	0.46296299239736	5.50729964743363e-17	4.9432	0	0	1	false	false
234	235	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
235	234	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
235	236	1	0.70370373902497	0.70370373902497	5.50729964743357e-17	4.9432	0	0	1	false	false
236	235	1	0.70370373902497	0.70370373902497	5.50729964743357e-17	4.9432	0	0	1	false	false
236	237	1	0.88695658808169	0.88695658808169	5.15839525033057e-14	4.4683	0	0	1	false	false
236	239	1	2.4480000305176	2.4480000305176	1.98244151753245e-18	5.1644	0	0	1	false	false
236	245	1	0.96521742447563	0.96521742447563	5.15839525033047e-14	4.4683	0	0	1	false	false
237	31	1	3.8000002543132	3.8000002543132	0.0	0.0	0	0	1	false	false
237	236	1	0.88695658808169	0.88695658808169	5.15839525033057e-14	4.4683	0	0	1	false	false
237	238	1	1.0956522070843	1.0956522070843	5.15839525033061e-14	4.4683	0	0	1	false	false
238	28	1	1.8800000508626	1.8800000508626	0.0	0.0	0	0	1	false	false
238	237	1	1.0956522070843	1.0956522070843	5.15839525033061e-14	4.4683	0	0	1	false	false
238	1050	1	2.4600001017253	2.4600001017253	5.21539348721566e-11	3.6544	0	0	1	false	false
239	31	1	1.6400000254313	1.6400000254313	0.0	0.0	0	0	1	false	false
239	236	1	2.4480000305176	2.4480000305176	1.98244151753245e-18	5.1644	0	0	1	false	false
239	240	1	0.28695653832477	0.28695653832477	1.30271347127744e-10	3.5038	0	0	1	false	false
240	30	1	1.0400000254313	1.0400000254313	0.0	0.0	0	0	1	false	false
240	239	1	0.28695653832477	0.28695653832477	1.30271347127744e-10	3.5038	0	0	1	false	false
240	242	1	5.4260870892069	5.4260870892069	5.1583952503304e-14	4.4683	0	0	1	false	false
241	134	1	2.0000001271566	2.0000001271566	0.0	0.0	0	0	1	false	false
241	242	1	0.48000002774325	0.48000002774325	2.29655563468309e-17	5.3443	0	0	1	false	false
241	353	1	5.5652176124462	5.5652176124462	5.57789772763393e-24	6.5856	0	0	1	false	false
242	240	1	5.4260870892069	5.4260870892069	5.1583952503304e-14	4.4683	0	0	1	false	false
242	241	1	0.48000002774325	0.48000002774325	2.29655563468309e-17	5.3443	0	0	1	false	false
242	243	1	2.6086958364588	2.6086958364588	7.49420256436851e-19	5.7894	0	0	1	false	false
243	32	1	0.52000001271566	0.52000001271566	0.0	0.0	0	0	1	false	false
243	242	1	2.6086958364588	2.6086958364588	7.49420256436851e-19	5.7894	0	0	1	false	false
243	244	1	1.3768116863453	1.3768116863453	7.49420256436889e-19	5.7894	0	0	1	false	false
244	243	1	1.3768116863453	1.3768116863453	7.49420256436889e-19	5.7894	0	0	1	false	false
244	245	1	0.80869566875955	0.80869566875955	5.15839525033061e-14	4.4683	0	0	1	false	false
244	246	1	0.46376813437052	0.46376813437052	6.34992882521727e-16	5.0906	0	0	1	false	false
244	349	1	1.925925973021	1.925925973021	1.6942994945459e-15	4.9432	0	0	1	false	false
245	30	1	3.9200002034505	3.9200002034505	0.0	0.0	0	0	1	false	false
245	236	1	0.96521742447563	0.96521742447563	5.15839525033047e-14	4.4683	0	0	1	false	false
245	244	1	0.80869566875955	0.80869566875955	5.15839525033061e-14	4.4683	0	0	1	false	false
246	244	1	0.46376813437052	0.46376813437052	6.34992882521727e-16	5.0906	0	0	1	false	false
246	247	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
247	246	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
247	248	1	1.3478261606705	1.3478261606705	6.3499288252171e-16	5.0906	0	0	1	false	false
248	27	1	1.5200000762939	1.5200000762939	0.0	0.0	0	0	1	false	false
248	247	1	1.3478261606705	1.3478261606705	6.3499288252171e-16	5.0906	0	0	1	false	false
248	252	1	1.3188406349956	1.3188406349956	6.34992882521726e-16	5.0906	0	0	1	false	false
249	229	1	0.43478260869565	0.43478260869565	1.35500959579362e-20	5.7894	0	0	1	false	false
249	250	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
250	249	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
250	251	1	0.8695652173913	0.8695652173913	5.577897727634e-24	6.5856	0	0	1	false	false
251	250	1	0.8695652173913	0.8695652173913	5.577897727634e-24	6.5856	0	0	1	false	false
251	252	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
251	253	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
251	254	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
252	248	1	1.3188406349956	1.3188406349956	6.34992882521726e-16	5.0906	0	0	1	false	false
252	251	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
252	253	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
252	254	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
253	251	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
253	252	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
253	254	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
253	284	1	0.40579712909201	0.40579712909201	5.57789772763394e-24	6.5856	0	0	1	false	false
254	251	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
254	252	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
254	253	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
254	255	1	0.83478264186693	0.83478264186693	5.1583952503306e-14	4.4683	0	0	1	false	false
255	254	1	0.83478264186693	0.83478264186693	5.1583952503306e-14	4.4683	0	0	1	false	false
255	256	1	1.1217391801917	1.1217391801917	5.1583952503305e-14	4.4683	0	0	1	false	false
255	283	1	0.99130439758301	0.99130439758301	5.15839525033056e-14	4.4683	0	0	1	false	false
256	255	1	1.1217391801917	1.1217391801917	5.1583952503305e-14	4.4683	0	0	1	false	false
256	257	1	1.982608795166	1.982608795166	5.15839525033062e-14	4.4683	0	0	1	false	false
256	283	1	0.99130439758301	0.99130439758301	5.15839525033056e-14	4.4683	0	0	1	false	false
257	26	1	1.8000001271566	1.8000001271566	0.0	0.0	0	0	1	false	false
257	256	1	1.982608795166	1.982608795166	5.15839525033062e-14	4.4683	0	0	1	false	false
257	258	1	0.54782610354216	0.54782610354216	5.1583952503306e-14	4.4683	0	0	1	false	false
258	257	1	0.54782610354216	0.54782610354216	5.1583952503306e-14	4.4683	0	0	1	false	false
258	281	1	2.1391304679539	2.1391304679539	5.15839525033066e-14	4.4683	0	0	1	false	false
258	1038	1	0.70434785925824	0.70434785925824	2.33035607834098e-15	4.4683	0	0	1	false	false
259	260	1	0.46956522568412	0.46956522568412	2.3303560783411e-15	4.4683	0	0	1	false	false
259	1038	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
259	1047	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
260	26	1	2.2800000508626	2.2800000508626	0.0	0.0	0	0	1	false	false
260	208	1	1.1280000305176	1.1280000305176	1.9824415175324e-18	5.1644	0	0	1	false	false
260	259	1	0.46956522568412	0.46956522568412	2.3303560783411e-15	4.4683	0	0	1	false	false
261	262	1	0.79200004577637	0.79200004577637	1.98244151753248e-18	5.1644	0	0	1	false	false
261	278	1	1.1217391801917	1.1217391801917	1.30271347127749e-10	3.5038	0	0	1	false	false
261	1047	1	0.88800003051758	0.88800003051758	1.98244151753241e-18	5.1644	0	0	1	false	false
262	22	1	0.68000005086263	0.68000005086263	0.0	0.0	0	0	1	false	false
262	261	1	0.79200004577637	0.79200004577637	1.98244151753248e-18	5.1644	0	0	1	false	false
262	263	1	0.55200000762939	0.55200000762939	1.98244151753239e-18	5.1644	0	0	1	false	false
263	262	1	0.55200000762939	0.55200000762939	1.98244151753239e-18	5.1644	0	0	1	false	false
263	264	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
263	265	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
264	263	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
264	265	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
264	871	1	0.57777779190629	0.57777779190629	1.96297867135356e-16	4.4239	0	0	1	false	false
265	263	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
265	264	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
265	266	1	0.93913045136825	0.93913045136825	5.15839525033048e-14	4.4683	0	0	1	false	false
266	24	1	1.1200000762939	1.1200000762939	0.0	0.0	0	0	1	false	false
266	265	1	0.93913045136825	0.93913045136825	5.15839525033048e-14	4.4683	0	0	1	false	false
266	267	1	0.73043483236562	0.73043483236562	2.33035607834098e-15	4.4683	0	0	1	false	false
267	266	1	0.73043483236562	0.73043483236562	5.15839525033054e-14	4.4683	0	0	1	false	false
267	268	1	0.15652174535005	0.15652174535005	2.33035607834106e-15	4.4683	0	0	1	false	false
267	269	1	0.60000000829282	0.60000000829282	2.33035607834096e-15	4.4683	0	0	1	false	false
268	267	1	0.15652174535005	0.15652174535005	2.33035607834106e-15	4.4683	0	0	1	false	false
268	272	1	0.78260869565217	0.78260869565217	2.33035607834106e-15	4.4683	0	0	1	false	false
268	274	1	1.0695652339769	1.0695652339769	3.80709499443009e-16	4.4683	0	0	1	false	false
269	268	1	0.60000000829282	0.60000000829282	3.80709499442991e-16	4.4683	0	0	1	false	false
269	270	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
270	269	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
270	271	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
270	356	1	0.64800003051758	0.64800003051758	2.44227568739808e-19	5.1644	0	0	1	false	false
271	269	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
271	270	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
271	272	1	0.86400001525879	0.86400001525879	7.10951040244372e-17	5.1644	0	0	1	false	false
272	34	1	0.84000002543132	0.84000002543132	0.0	0.0	0	0	1	false	false
272	268	1	0.78260869565217	0.78260869565217	5.1583952503305e-14	4.4683	0	0	1	false	false
